0.036884834444307
0.0396991773426087
0.0387951624696859
0.0387695508776047
0.0387695508776047
0.0387695508776047
0.0387695508776047
0.0377499708399231
0.0377499708399231
0.0377499708399231
0.0377499708399231
0.0377499708399231
0.0377499708399231
0.0377499708399231
0.0377499708399231
0.038741975721226
0.038741975721226
0.0342186172564218
0.0348102025933061
0.0368517268667682
0.0368517268667682
0.0369892835872474
0.0382545012267816
0.0382545012267816
0.0382545012267816
0.0382545012267816
0.0382545012267816
0.0382545012267816
0.0382545012267816
0.0382545012267816
0.0382545012267816
0.0382545012267816
0.0382545012267816
0.0300547020921339
0.0416823891421397
0.038402319395244
0.038402319395244
0.038402319395244
0.038402319395244
0.038402319395244
0.038402319395244
0.038402319395244
0.038402319395244
0.038402319395244
0.038402319395244
0.038402319395244
0.0362362793611403
0.0362362793611403
0.0363925042078506
0.0363925042078506
0.037181009357442
0.037181009357442
0.037181009357442
0.037181009357442
0.0342371666429319
0.0342371666429319
0.0342371666429319
0.0342371666429319
0.0342371666429319
0.0315476723388133
0.0327396668666917
0.0311714354483613
0.0290588110756539
0.0290588110756539
0.0290588110756539
0.0290588110756539
0.0290588110756539
0.0348695141953642
0.0348695141953642
0.0348695141953642
0.0348695141953642
0.0372351725902178
0.0372351725902178
0.0404112435365031
0.0404112435365031
0.0353693759905695
0.0353693759905695
0.0353693759905695
0.0413718031788718
0.0390112268769588
0.0390112268769588
0.0390112268769588
0.0390112268769588
0.0391915543044707
0.0391915543044707
0.0391915543044707
0.0391915543044707
0.0391915543044707
0.0391915543044707
0.0391915543044707
0.0391915543044707
0.0391915543044707
0.0384319171927698
0.0384319171927698
0.036495693315854
0.0372108948796287
0.0372108948796287
0.0372108948796287
0.0376800180952473
0.0376800180952473
0.0412189238163006
0.0412189238163006
0.0412189238163006
0.0412189238163006
0.0412189238163006
0.0412189238163006
0.0398685054169097
0.0398685054169097
0.0362960260062492
0.0362960260062492
0.0362960260062492
0.0362960260062492
0.0362960260062492
0.0362960260062492
0.0362960260062492
0.0383711535386288
0.0388652744540144
0.0314466668513871
0.0314466668513871
0.0341356191056979
0.0341356191056979
0.0361493160301367
0.0361493160301367
0.0370039172258663
0.036273100473274
0.034141567966948
0.0414402570721734
0.0414402570721734
0.0414402570721734
0.0414402570721734
0.0340872551712182
0.0320082339707526
0.0394949363917723
0.0394949363917723
0.0394949363917723
0.0394949363917723
0.0405165764204766
0.0405165764204766
0.0384923932945908
0.0384923932945908
0.0384923932945908
0.0384923932945908
0.0384923932945908
0.0360176529054855
0.0360176529054855
0.0360176529054855
0.0360176529054855
0.0360176529054855
0.037401829903962
0.0366051353589981
0.0366051353589981
0.0392954375175563
0.0392954375175563
0.0392954375175563
0.0366526536207718
0.0366526536207718
0.0355417884191355
0.0378148164843385
0.0378148164843385
0.0378148164843385
0.0342281399939615
0.0342281399939615
0.0352978464314378
0.0324965677375413
0.0303211861581361
0.0306772513946473
0.0306772513946473
0.0306772513946473
0.0306772513946473
0.0363597990653548
0.035670078056094
0.0340956947791551
0.0340956947791551
0.0388206159169975
0.0388206159169975
0.0388206159169975
0.0367381569058882
0.0369974604381919
0.0369974604381919
0.0369974604381919
0.0369974604381919
0.0369974604381919
0.0369974604381919
0.0369974604381919
0.0382487366548154
0.0382487366548154
0.0382487366548154
0.0382487366548154
0.0378657206208077
0.0378657206208077
0.0395371721007942
0.0395371721007942
0.0395371721007942
0.0368735738538654
0.036721892910103
0.036721892910103
0.036721892910103
0.036721892910103
0.036721892910103
0.036721892910103
0.036721892910103
0.036721892910103
0.0379231500250401
0.0361769751392045
0.0361769751392045
0.0361769751392045
0.0388947380150444
0.0380331639016019
0.0378483465462508
0.0338305630554938
0.0338305630554938
0.0357383645653799
0.0357383645653799
0.0406667156452972
0.0406667156452972
0.0386094081009546
0.0386094081009546
0.0386094081009546
0.0372474733211854
0.0372474733211854
0.0390791486253643
0.0390791486253643
0.0390791486253643
0.042067578228668
0.042067578228668
0.0331402556674206
0.0331402556674206
0.0368408471866451
0.0368408471866451
0.0332728704311846
0.0329119352808681
0.0329119352808681
0.0329119352808681
0.0329119352808681
0.0371808294068194
0.0371808294068194
0.0371808294068194
0.0371808294068194
0.0371808294068194
0.0371808294068194
0.0359059351877109
0.0359059351877109
0.0359059351877109
0.0387028110437223
0.0387028110437223
0.0387028110437223
0.0387028110437223
0.0387028110437223
0.0387028110437223
0.0387028110437223
0.0385233648246954
0.0385233648246954
0.0416604408171353
0.0416604408171353
0.0416604408171353
0.0416604408171353
0.039799626567158
0.039799626567158
0.0346537510767866
0.035586305469118
0.035586305469118
0.035586305469118
0.033933749171618
0.033933749171618
0.0339092998720171
0.0339092998720171
0.0339092998720171
0.0355040390178734
0.0355040390178734
0.0355040390178734
0.0387935314309105
0.0389929112697187
0.0389929112697187
0.0389929112697187
0.0388187022501538
0.0388187022501538
0.0396432140168949
0.0396432140168949
0.0384197198623449
0.0384197198623449
0.0384197198623449
0.0384197198623449
0.0384197198623449
0.0382489409076265
0.0383434899091357
0.0384828670726013
0.0384828670726013
0.0393441130346348
0.037125430587257
0.037125430587257
0.037125430587257
0.037125430587257
