beta,mean,std,n,max,median,nonzero_mean,disease_free(%)
0.04029542934696619,"[0.9, 1.96, 2.6, 3.88, 0.66, 0.92, 1.16, 1.58, 1.84, 2.22, 0.48, 0.6, 1.16, 1.38, 1.7, 2.14, 0.4, 0.74, 0.84, 1.8, 2.2, 3.0, 0.9, 1.1, 1.36, 2.08, 2.4, 2.96, 0.84, 1.16, 1.3, 1.74, 2.5, 3.66, 0.9, 1.56]","[0.8306623862918076, 1.5094369811290564, 1.8654758106177636, 2.7323250172700906, 1.0509043724335723, 1.3833293172632468, 1.6044936896105266, 1.8664404624846727, 1.836954000512806, 2.220720603768065, 0.8541662601625049, 1.1489125293076055, 1.653602128687551, 1.9686543627564494, 2.33452350598575, 2.5691243644479345, 0.9165151389911677, 1.1101351269102337, 1.270590413941487, 2.349468024894146, 2.561249694973139, 3.8314488121336034, 1.252996408614167, 1.5394804318340647, 1.7861690849412888, 2.528556900684657, 2.979932885150268, 3.4983424646537964, 1.4192955999368142, 1.724644890984807, 2.0322401432901573, 2.3307509519466043, 2.9949958263743874, 4.057634779030759, 1.3000000000000005, 1.9713954448562574]",50,"[3.0, 7.0, 7.0, 12.0, 4.0, 5.0, 6.0, 8.0, 6.0, 9.0, 3.0, 7.0, 8.0, 8.0, 9.0, 11.0, 5.0, 4.0, 5.0, 11.0, 10.0, 17.0, 5.0, 6.0, 8.0, 12.0, 12.0, 15.0, 8.0, 9.0, 7.0, 9.0, 13.0, 19.0, 5.0, 7.0]","[1.0, 2.0, 2.0, 4.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.5, 1.0, 1.5, 0.0, 0.0, 0.0, 1.0, 1.5, 1.0, 0.0, 0.0, 1.0, 1.5, 1.0, 2.5, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0]","[1.40625, 2.2790697674418605, 2.888888888888889, 4.127659574468085, 1.8333333333333333, 2.3, 2.4166666666666665, 2.7241379310344827, 2.967741935483871, 3.1714285714285713, 1.6, 1.6666666666666667, 2.4166666666666665, 2.76, 3.1481481481481484, 3.566666666666667, 1.6666666666666667, 1.9473684210526316, 2.210526315789474, 3.103448275862069, 3.5483870967741935, 4.054054054054054, 1.9565217391304348, 2.2916666666666665, 2.5185185185185186, 3.3548387096774195, 4.0, 4.625, 1.9090909090909092, 2.761904761904762, 3.0952380952380953, 3.2222222222222223, 4.032258064516129, 5.083333333333333, 2.142857142857143, 2.888888888888889]","[36.0, 14.000000000000002, 10.0, 6.0, 64.0, 60.0, 52.0, 42.0, 38.0, 30.0, 70.0, 64.0, 52.0, 50.0, 46.0, 40.0, 76.0, 62.0, 62.0, 42.0, 38.0, 26.0, 54.0, 52.0, 46.0, 38.0, 40.0, 36.0, 56.00000000000001, 57.99999999999999, 57.99999999999999, 46.0, 38.0, 28.000000000000004, 57.99999999999999, 46.0]"
